PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCAF,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2015,,,,,,0.07
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2016,,,,,,0.0592
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2017,,,,,,0.0444
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2018,,,,,,0.0296
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2019,,,,,,0.0148
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODCANA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2015,,,,,,0.07
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2016,,,,,,0.0672
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2017,,,,,,0.0644
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2018,,,,,,0.0616
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2019,,,,,,0.0588
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2020,,,,,,0.0559999999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2021,,,,,,0.0532
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2022,,,,,,0.0504
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2023,,,,,,0.0476
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2024,,,,,,0.0448
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2025,,,,,,0.042
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2026,,,,,,0.0392
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2027,,,,,,0.0364
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2028,,,,,,0.0336
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2029,,,,,,0.0308
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2030,,,,,,0.0279999999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2031,,,,,,0.0252
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2032,,,,,,0.0224
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2033,,,,,,0.0196
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2034,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2035,,,,,,0.0139999999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2036,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2037,,,,,,0.0084
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2038,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2039,,,,,,0.0028
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPALM,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2015,,,,,,0.04
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2016,,,,,,0.0036364
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CostaRica,CRPRODPIN,,,,2050,,,,,,0.0
